match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
266117,266117-96,Ball Receipt*,00:04:03.788,Ivan Rakitić,Barcelona,2,49,3,96,Attacking 3/4,False,True
266117,266117-96,Carry,00:04:03.788,Ivan Rakitić,Barcelona,2,49,3,96,Attacking 3/4,False,True
266117,266117-96,Pass,00:04:04.790,Ivan Rakitić,Barcelona,2,49,4,96,Attacking 3/4,False,True
266117,266117-96,Ball Receipt*,00:04:06.310,Xavier Hernández Creus,Barcelona,2,49,6,96,Attacking 3/4,False,True
266117,266117-96,Carry,00:04:06.310,Xavier Hernández Creus,Barcelona,2,49,6,96,Attacking 3/4,False,True
266117,266117-96,Pass,00:04:08.753,Xavier Hernández Creus,Barcelona,2,49,8,96,Opponent Half,False,True
266117,266117-96,Ball Receipt*,00:04:09.809,Lionel Andrés Messi Cuccittini,Barcelona,2,49,9,96,Opponent Half,False,True
266117,266117-96,Carry,00:04:09.809,Lionel Andrés Messi Cuccittini,Barcelona,2,49,9,96,Opponent Half,False,True
266117,266117-96,Pass,00:04:11.811,Lionel Andrés Messi Cuccittini,Barcelona,2,49,11,96,Opponent Penalty Area,False,True
266117,266117-96,Ball Receipt*,00:04:12.837,Daniel Alves da Silva,Barcelona,2,49,12,96,Opponent Penalty Area,False,True
266117,266117-96,Carry,00:04:12.837,Daniel Alves da Silva,Barcelona,2,49,12,96,Opponent Penalty Area,False,True
266117,266117-96,Pass,00:04:12.957,Daniel Alves da Silva,Barcelona,2,49,12,96,Opponent Penalty Area,False,True
266117,266117-96,Ball Receipt*,00:04:13.491,Lionel Andrés Messi Cuccittini,Barcelona,2,49,13,96,Opponent Penalty Area,False,True
266117,266117-96,Carry,00:04:13.491,Lionel Andrés Messi Cuccittini,Barcelona,2,49,13,96,Opponent Penalty Area,False,True
266117,266117-96,Dribble,00:04:14.753,Lionel Andrés Messi Cuccittini,Barcelona,2,49,14,96,Opponent Penalty Area,False,True
266117,266117-96,Carry,00:04:14.753,Lionel Andrés Messi Cuccittini,Barcelona,2,49,14,96,Opponent Penalty Area,False,True
266117,266117-96,Miscontrol,00:04:15.077,Lionel Andrés Messi Cuccittini,Barcelona,2,49,15,96,Opponent Penalty Area,False,True
266117,266117-96,Pressure,00:04:15.650,Lionel Andrés Messi Cuccittini,Barcelona,2,49,15,96,Opponent Penalty Area,False,True
266117,266117-97,Pressure,00:04:37.381,Neymar da Silva Santos Junior,Barcelona,2,49,37,97,Opponent Half,False,True
266117,266117-97,Pressure,00:04:45.752,Sergio Busquets i Burgos,Barcelona,2,49,45,97,Attacking 3/4,False,True
266117,266117-97,Pressure,00:05:04.552,Sergio Busquets i Burgos,Barcelona,2,50,4,97,Own Half,False,True
266117,266117-97,Clearance,00:05:15.559,Javier Alejandro Mascherano,Barcelona,2,50,15,97,Own Penalty Area,False,True
266117,266117-97,Ball Recovery,00:05:16.572,Sergio Busquets i Burgos,Barcelona,2,50,16,97,Own Half,False,True
266117,266117-97,Carry,00:05:16.572,Sergio Busquets i Burgos,Barcelona,2,50,16,97,Own Half,False,True
266117,266117-97,Pass,00:05:17.388,Sergio Busquets i Burgos,Barcelona,2,50,17,97,Own Half,False,True
266117,266117-97,Ball Receipt*,00:05:18.415,Xavier Hernández Creus,Barcelona,2,50,18,97,Own Half,False,True
266117,266117-97,Carry,00:05:18.415,Xavier Hernández Creus,Barcelona,2,50,18,97,Own Half,False,True
266117,266117-97,Pass,00:05:20.512,Xavier Hernández Creus,Barcelona,2,50,20,97,Midfield Zone,False,True
266117,266117-97,Ball Receipt*,00:05:24.839,Munir El Haddadi Mohamed,Barcelona,2,50,24,97,Opponent Half,False,True
266117,266117-99,Pass,00:05:47.448,Adriano Correia Claro,Barcelona,2,50,47,99,Midfield Zone,False,True
266117,266117-99,Ball Receipt*,00:05:49.177,Sergio Busquets i Burgos,Barcelona,2,50,49,99,Midfield Zone,False,True
266117,266117-99,Pass,00:05:49.257,Sergio Busquets i Burgos,Barcelona,2,50,49,99,Midfield Zone,False,True
266117,266117-99,Ball Receipt*,00:05:49.874,Adriano Correia Claro,Barcelona,2,50,49,99,Attacking 3/4,False,True
266117,266117-99,Pass,00:05:49.954,Adriano Correia Claro,Barcelona,2,50,49,99,Attacking 3/4,False,True
266117,266117-99,Ball Receipt*,00:05:51.870,Neymar da Silva Santos Junior,Barcelona,2,50,51,99,Attacking 3/4,False,True
266117,266117-99,Carry,00:05:51.870,Neymar da Silva Santos Junior,Barcelona,2,50,51,99,Attacking 3/4,False,True
266117,266117-99,Pass,00:05:53.505,Neymar da Silva Santos Junior,Barcelona,2,50,53,99,Attacking 3/4,False,True
266117,266117-99,Ball Receipt*,00:05:54.969,Ivan Rakitić,Barcelona,2,50,54,99,Attacking 3/4,False,True
266117,266117-99,Pressure,00:05:56.070,Ivan Rakitić,Barcelona,2,50,56,99,Attacking 3/4,False,True
266117,266117-99,Duel,00:05:57.067,Sergio Busquets i Burgos,Barcelona,2,50,57,99,Attacking 3/4,False,True
266117,266117-99,Carry,00:05:57.067,Sergio Busquets i Burgos,Barcelona,2,50,57,99,Attacking 3/4,False,True
266117,266117-99,Carry,00:05:57.187,Sergio Busquets i Burgos,Barcelona,2,50,57,99,Midfield Zone,False,True
266117,266117-99,Pass,00:05:57.365,Sergio Busquets i Burgos,Barcelona,2,50,57,99,Midfield Zone,False,True
266117,266117-99,Ball Receipt*,00:05:59.867,Daniel Alves da Silva,Barcelona,2,50,59,99,Attacking 3/4,False,True
266117,266117-99,Carry,00:05:59.867,Daniel Alves da Silva,Barcelona,2,50,59,99,Attacking 3/4,False,True
266117,266117-99,Pass,00:06:03.697,Daniel Alves da Silva,Barcelona,2,51,3,99,Opponent Half,False,True
266117,266117-99,Ball Receipt*,00:06:05.341,Munir El Haddadi Mohamed,Barcelona,2,51,5,99,Opponent Penalty Area,False,True
266117,266117-99,Carry,00:06:05.341,Munir El Haddadi Mohamed,Barcelona,2,51,5,99,Opponent Penalty Area,False,True
266117,266117-99,Pass,00:06:06.435,Munir El Haddadi Mohamed,Barcelona,2,51,6,99,Opponent Penalty Area,False,True
266117,266117-99,Ball Receipt*,00:06:07.324,Daniel Alves da Silva,Barcelona,2,51,7,99,Opponent Half,False,True
266117,266117-99,Carry,00:06:07.324,Daniel Alves da Silva,Barcelona,2,51,7,99,Opponent Half,False,True
266117,266117-99,Pass,00:06:07.545,Daniel Alves da Silva,Barcelona,2,51,7,99,Opponent Half,False,True
266117,266117-99,Ball Receipt*,00:06:09.056,Xavier Hernández Creus,Barcelona,2,51,9,99,Opponent Half,False,True
266117,266117-99,Carry,00:06:09.056,Xavier Hernández Creus,Barcelona,2,51,9,99,Opponent Half,False,True
266117,266117-99,Pass,00:06:09.589,Xavier Hernández Creus,Barcelona,2,51,9,99,Opponent Half,False,True
266117,266117-99,Ball Receipt*,00:06:10.998,Neymar da Silva Santos Junior,Barcelona,2,51,10,99,Opponent Penalty Area,False,True
266117,266117-99,Carry,00:06:10.998,Neymar da Silva Santos Junior,Barcelona,2,51,10,99,Opponent Penalty Area,False,True
266117,266117-99,Shot,00:06:12.199,Neymar da Silva Santos Junior,Barcelona,2,51,12,99,Opponent Penalty Area,False,True
266117,266117-99,Ball Recovery,00:06:14.635,Neymar da Silva Santos Junior,Barcelona,2,51,14,99,Opponent Penalty Area,False,True
266117,266117-99,Carry,00:06:14.635,Neymar da Silva Santos Junior,Barcelona,2,51,14,99,Opponent Penalty Area,False,True
266117,266117-99,Dribble,00:06:23.821,Neymar da Silva Santos Junior,Barcelona,2,51,23,99,Opponent Penalty Area,False,True
266117,266117-100,Pressure,00:06:26.431,Neymar da Silva Santos Junior,Barcelona,2,51,26,100,Opponent Half,False,True
266117,266117-100,Pressure,00:06:30.187,Xavier Hernández Creus,Barcelona,2,51,30,100,Opponent Half,False,True
266117,266117-101,Pass,00:06:47.552,Daniel Alves da Silva,Barcelona,2,51,47,101,Midfield Zone,False,True
266117,266117-101,Ball Receipt*,00:06:50.777,Sergio Busquets i Burgos,Barcelona,2,51,50,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:06:51.547,Sergio Busquets i Burgos,Barcelona,2,51,51,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:06:52.942,Javier Alejandro Mascherano,Barcelona,2,51,52,101,Midfield Zone,False,True
266117,266117-101,Carry,00:06:52.942,Javier Alejandro Mascherano,Barcelona,2,51,52,101,Midfield Zone,False,True
266117,266117-101,Pass,00:06:55.352,Javier Alejandro Mascherano,Barcelona,2,51,55,101,Midfield Zone,False,True
266117,266117-101,Ball Receipt*,00:06:57.953,Adriano Correia Claro,Barcelona,2,51,57,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:06:57.953,Adriano Correia Claro,Barcelona,2,51,57,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:00.041,Adriano Correia Claro,Barcelona,2,52,0,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:00.802,Xavier Hernández Creus,Barcelona,2,52,0,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:00.802,Xavier Hernández Creus,Barcelona,2,52,0,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:01.040,Xavier Hernández Creus,Barcelona,2,52,1,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:01.836,Adriano Correia Claro,Barcelona,2,52,1,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:01.836,Adriano Correia Claro,Barcelona,2,52,1,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:02.739,Adriano Correia Claro,Barcelona,2,52,2,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:03.785,Jérémy Mathieu,Barcelona,2,52,3,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:03.785,Jérémy Mathieu,Barcelona,2,52,3,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:04.510,Jérémy Mathieu,Barcelona,2,52,4,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:05.530,Sergio Busquets i Burgos,Barcelona,2,52,5,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:05.530,Sergio Busquets i Burgos,Barcelona,2,52,5,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:06.362,Sergio Busquets i Burgos,Barcelona,2,52,6,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:07.363,Ivan Rakitić,Barcelona,2,52,7,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:07.363,Ivan Rakitić,Barcelona,2,52,7,101,Attacking 3/4,False,True
266117,266117-101,Dribble,00:07:08.660,Ivan Rakitić,Barcelona,2,52,8,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:08.660,Ivan Rakitić,Barcelona,2,52,8,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:09.612,Ivan Rakitić,Barcelona,2,52,9,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:10.563,Sergio Busquets i Burgos,Barcelona,2,52,10,101,Attacking 3/4,False,True
266117,266117-101,Carry,00:07:10.563,Sergio Busquets i Burgos,Barcelona,2,52,10,101,Attacking 3/4,False,True
266117,266117-101,Pass,00:07:11.754,Sergio Busquets i Burgos,Barcelona,2,52,11,101,Attacking 3/4,False,True
266117,266117-101,Ball Receipt*,00:07:13.899,Daniel Alves da Silva,Barcelona,2,52,13,101,Opponent Half,False,True
266117,266117-101,Carry,00:07:13.899,Daniel Alves da Silva,Barcelona,2,52,13,101,Opponent Half,False,True
266117,266117-101,Pass,00:07:15.363,Daniel Alves da Silva,Barcelona,2,52,15,101,Opponent Half,False,True
266117,266117-101,Ball Receipt*,00:07:18.149,Munir El Haddadi Mohamed,Barcelona,2,52,18,101,Opponent Penalty Area,False,True
266117,266117-102,Pressure,00:07:21.526,Munir El Haddadi Mohamed,Barcelona,2,52,21,102,Opponent Penalty Area,False,True
266117,266117-102,Pressure,00:07:26.049,Daniel Alves da Silva,Barcelona,2,52,26,102,Opponent Penalty Area,False,True
266117,266117-102,Dribbled Past,00:07:28.216,Daniel Alves da Silva,Barcelona,2,52,28,102,Opponent Penalty Area,False,True
266117,266117-102,Duel,00:07:29.162,Munir El Haddadi Mohamed,Barcelona,2,52,29,102,Opponent Penalty Area,False,True
266117,266117-103,Pressure,00:07:47.622,Javier Alejandro Mascherano,Barcelona,2,52,47,103,Attacking 3/4,False,True
266117,266117-104,Ball Recovery,00:07:52.676,Claudio Andrés Bravo Muñoz,Barcelona,2,52,52,104,Own Half,False,True
266117,266117-104,Carry,00:07:52.676,Claudio Andrés Bravo Muñoz,Barcelona,2,52,52,104,Own Half,False,True
266117,266117-104,Pass,00:07:54.103,Claudio Andrés Bravo Muñoz,Barcelona,2,52,54,104,Own Half,False,True
266117,266117-104,Ball Receipt*,00:07:55.535,Javier Alejandro Mascherano,Barcelona,2,52,55,104,Own Half,False,True
266117,266117-104,Carry,00:07:55.535,Javier Alejandro Mascherano,Barcelona,2,52,55,104,Own Half,False,True
266117,266117-104,Pass,00:07:57.108,Javier Alejandro Mascherano,Barcelona,2,52,57,104,Own Half,False,True
266117,266117-104,Ball Receipt*,00:07:58.027,Sergio Busquets i Burgos,Barcelona,2,52,58,104,Midfield Zone,False,True
266117,266117-104,Carry,00:07:58.027,Sergio Busquets i Burgos,Barcelona,2,52,58,104,Midfield Zone,False,True
266117,266117-104,Pass,00:08:00.591,Sergio Busquets i Burgos,Barcelona,2,53,0,104,Midfield Zone,False,True
266117,266117-104,Ball Receipt*,00:08:02.773,Jérémy Mathieu,Barcelona,2,53,2,104,Midfield Zone,False,True
266117,266117-104,Carry,00:08:02.773,Jérémy Mathieu,Barcelona,2,53,2,104,Midfield Zone,False,True
266117,266117-104,Pass,00:08:04.111,Jérémy Mathieu,Barcelona,2,53,4,104,Midfield Zone,False,True
266117,266117-104,Ball Receipt*,00:08:04.796,Xavier Hernández Creus,Barcelona,2,53,4,104,Attacking 3/4,False,True
266117,266117-104,Carry,00:08:04.796,Xavier Hernández Creus,Barcelona,2,53,4,104,Attacking 3/4,False,True
266117,266117-104,Pass,00:08:05.502,Xavier Hernández Creus,Barcelona,2,53,5,104,Midfield Zone,False,True
266117,266117-104,Ball Receipt*,00:08:06.987,Sergio Busquets i Burgos,Barcelona,2,53,6,104,Midfield Zone,False,True
266117,266117-104,Carry,00:08:06.987,Sergio Busquets i Burgos,Barcelona,2,53,6,104,Midfield Zone,False,True
266117,266117-104,Pass,00:08:07.668,Sergio Busquets i Burgos,Barcelona,2,53,7,104,Midfield Zone,False,True
266117,266117-104,Ball Receipt*,00:08:09.214,Javier Alejandro Mascherano,Barcelona,2,53,9,104,Midfield Zone,False,True
266117,266117-104,Carry,00:08:09.214,Javier Alejandro Mascherano,Barcelona,2,53,9,104,Midfield Zone,False,True
266117,266117-104,Pass,00:08:13.339,Javier Alejandro Mascherano,Barcelona,2,53,13,104,Attacking 3/4,False,True
266117,266117-104,Ball Receipt*,00:08:14.692,Lionel Andrés Messi Cuccittini,Barcelona,2,53,14,104,Attacking 3/4,False,True
266117,266117-104,Carry,00:08:14.692,Lionel Andrés Messi Cuccittini,Barcelona,2,53,14,104,Attacking 3/4,False,True
266117,266117-104,Carry,00:08:18.570,Lionel Andrés Messi Cuccittini,Barcelona,2,53,18,104,Opponent Half,False,True
266117,266117-104,Pass,00:08:19.041,Lionel Andrés Messi Cuccittini,Barcelona,2,53,19,104,Opponent Half,False,True
266117,266117-104,Ball Receipt*,00:08:19.977,Xavier Hernández Creus,Barcelona,2,53,19,104,Opponent Half,False,True
266117,266117-104,Carry,00:08:19.977,Xavier Hernández Creus,Barcelona,2,53,19,104,Opponent Half,False,True
266117,266117-104,Pass,00:08:21.789,Xavier Hernández Creus,Barcelona,2,53,21,104,Opponent Half,False,True
266117,266117-104,Ball Receipt*,00:08:22.898,Neymar da Silva Santos Junior,Barcelona,2,53,22,104,Opponent Half,False,True
266117,266117-104,Carry,00:08:22.898,Neymar da Silva Santos Junior,Barcelona,2,53,22,104,Opponent Half,False,True
266117,266117-104,Pass,00:08:24.391,Neymar da Silva Santos Junior,Barcelona,2,53,24,104,Opponent Half,False,True
266117,266117-104,Ball Receipt*,00:08:25.201,Ivan Rakitić,Barcelona,2,53,25,104,Opponent Half,False,True
266117,266117-104,Carry,00:08:25.201,Ivan Rakitić,Barcelona,2,53,25,104,Opponent Half,False,True
266117,266117-104,Pass,00:08:26.169,Ivan Rakitić,Barcelona,2,53,26,104,Opponent Penalty Area,False,True
266117,266117-104,Ball Receipt*,00:08:26.306,Neymar da Silva Santos Junior,Barcelona,2,53,26,104,Opponent Penalty Area,False,True
266117,266117-105,Pressure,00:08:27.329,Neymar da Silva Santos Junior,Barcelona,2,53,27,105,Opponent Penalty Area,False,True
266117,266117-105,Dribbled Past,00:08:28.247,Neymar da Silva Santos Junior,Barcelona,2,53,28,105,Opponent Half,False,True
266117,266117-105,Pressure,00:08:28.866,Daniel Alves da Silva,Barcelona,2,53,28,105,Opponent Half,False,True
266117,266117-105,Pressure,00:08:32.956,Sergio Busquets i Burgos,Barcelona,2,53,32,105,Attacking 3/4,False,True
266117,266117-105,Duel,00:08:37.413,Javier Alejandro Mascherano,Barcelona,2,53,37,105,Own Half,False,True
266117,266117-106,Pressure,00:09:02.151,Daniel Alves da Silva,Barcelona,2,54,2,106,Own Penalty Area,False,True
266117,266117-106,Duel,00:09:03.270,Daniel Alves da Silva,Barcelona,2,54,3,106,Own Penalty Area,False,True
266117,266117-107,Pass,00:09:14.754,Daniel Alves da Silva,Barcelona,2,54,14,107,Own Half,False,True
266117,266117-107,Ball Receipt*,00:09:16.462,Sergio Busquets i Burgos,Barcelona,2,54,16,107,Own Half,False,True
266117,266117-107,Carry,00:09:16.462,Sergio Busquets i Burgos,Barcelona,2,54,16,107,Own Half,False,True
266117,266117-107,Pass,00:09:16.976,Sergio Busquets i Burgos,Barcelona,2,54,16,107,Own Half,False,True
266117,266117-107,Ball Receipt*,00:09:18.788,Javier Alejandro Mascherano,Barcelona,2,54,18,107,Own Penalty Area,False,True
266117,266117-107,Carry,00:09:18.788,Javier Alejandro Mascherano,Barcelona,2,54,18,107,Own Penalty Area,False,True
266117,266117-107,Pass,00:09:22.786,Javier Alejandro Mascherano,Barcelona,2,54,22,107,Own Half,False,True
266117,266117-107,Ball Receipt*,00:09:23.864,Sergio Busquets i Burgos,Barcelona,2,54,23,107,Own Half,False,True
266117,266117-107,Carry,00:09:23.864,Sergio Busquets i Burgos,Barcelona,2,54,23,107,Own Half,False,True
266117,266117-107,Pass,00:09:26.705,Sergio Busquets i Burgos,Barcelona,2,54,26,107,Own Half,False,True
266117,266117-107,Ball Receipt*,00:09:28.132,Javier Alejandro Mascherano,Barcelona,2,54,28,107,Midfield Zone,False,True
266117,266117-107,Carry,00:09:28.132,Javier Alejandro Mascherano,Barcelona,2,54,28,107,Midfield Zone,False,True
266117,266117-107,Pass,00:09:31.271,Javier Alejandro Mascherano,Barcelona,2,54,31,107,Midfield Zone,False,True
266117,266117-107,Ball Receipt*,00:09:31.988,Daniel Alves da Silva,Barcelona,2,54,31,107,Midfield Zone,False,True
266117,266117-107,Carry,00:09:31.988,Daniel Alves da Silva,Barcelona,2,54,31,107,Midfield Zone,False,True
266117,266117-107,Pass,00:09:32.068,Daniel Alves da Silva,Barcelona,2,54,32,107,Midfield Zone,False,True
266117,266117-107,Ball Receipt*,00:09:32.912,Javier Alejandro Mascherano,Barcelona,2,54,32,107,Midfield Zone,False,True
266117,266117-107,Carry,00:09:32.912,Javier Alejandro Mascherano,Barcelona,2,54,32,107,Midfield Zone,False,True
266117,266117-107,Pass,00:09:34.051,Javier Alejandro Mascherano,Barcelona,2,54,34,107,Attacking 3/4,False,True
266117,266117-107,Ball Receipt*,00:09:35.215,Lionel Andrés Messi Cuccittini,Barcelona,2,54,35,107,Attacking 3/4,False,True
266117,266117-107,Carry,00:09:35.215,Lionel Andrés Messi Cuccittini,Barcelona,2,54,35,107,Attacking 3/4,False,True
266117,266117-107,Pass,00:09:36.981,Lionel Andrés Messi Cuccittini,Barcelona,2,54,36,107,Attacking 3/4,False,True
266117,266117-107,Ball Receipt*,00:09:39.684,Adriano Correia Claro,Barcelona,2,54,39,107,Opponent Half,False,True
266117,266117-107,Carry,00:09:39.684,Adriano Correia Claro,Barcelona,2,54,39,107,Opponent Half,False,True
266117,266117-107,Pass,00:09:41.318,Adriano Correia Claro,Barcelona,2,54,41,107,Opponent Half,False,True
266117,266117-107,Ball Receipt*,00:09:42.562,Xavier Hernández Creus,Barcelona,2,54,42,107,Attacking 3/4,False,True
266117,266117-107,Carry,00:09:42.562,Xavier Hernández Creus,Barcelona,2,54,42,107,Attacking 3/4,False,True
266117,266117-107,Pass,00:09:43.953,Xavier Hernández Creus,Barcelona,2,54,43,107,Attacking 3/4,False,True
266117,266117-107,Ball Receipt*,00:09:45.359,Sergio Busquets i Burgos,Barcelona,2,54,45,107,Attacking 3/4,False,True
266117,266117-107,Carry,00:09:45.359,Sergio Busquets i Burgos,Barcelona,2,54,45,107,Attacking 3/4,False,True
266117,266117-107,Pass,00:09:46.025,Sergio Busquets i Burgos,Barcelona,2,54,46,107,Attacking 3/4,False,True
266117,266117-107,Ball Receipt*,00:09:46.829,Lionel Andrés Messi Cuccittini,Barcelona,2,54,46,107,Opponent Half,False,True
266117,266117-107,Carry,00:09:46.829,Lionel Andrés Messi Cuccittini,Barcelona,2,54,46,107,Opponent Half,False,True
266117,266117-107,Pass,00:09:47.997,Lionel Andrés Messi Cuccittini,Barcelona,2,54,47,107,Opponent Half,False,True
266117,266117-107,Ball Receipt*,00:09:48.510,Ivan Rakitić,Barcelona,2,54,48,107,Opponent Half,False,True
266117,266117-107,Carry,00:09:48.510,Ivan Rakitić,Barcelona,2,54,48,107,Opponent Half,False,True
