match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won,possession_type
70273,70273-74,Pass,00:27:50.678,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,27,50,74,Opponent Half,False,True,Fast Transition
70273,70273-74,Ball Receipt*,00:27:51.512,Ivan Rakitić,Barcelona,1,27,51,74,Opponent Half,False,True,Fast Transition
70273,70273-74,Carry,00:27:51.512,Ivan Rakitić,Barcelona,1,27,51,74,Opponent Half,False,True,Fast Transition
70273,70273-75,Pass,00:27:52.209,Ivan Rakitić,Barcelona,1,27,52,75,Opponent Half,False,True,Fast Transition
70273,70273-75,Ball Receipt*,00:27:53.323,Sergio Busquets i Burgos,Barcelona,1,27,53,75,Attacking 3/4,False,True,Fast Transition
70273,70273-75,Carry,00:27:53.323,Sergio Busquets i Burgos,Barcelona,1,27,53,75,Attacking 3/4,False,True,Fast Transition
70273,70273-76,Pass,00:27:55.017,Sergio Busquets i Burgos,Barcelona,1,27,55,76,Attacking 3/4,False,True,Fast Transition
70273,70273-76,Ball Receipt*,00:27:56.249,Ivan Rakitić,Barcelona,1,27,56,76,Attacking 3/4,False,True,Fast Transition
70273,70273-76,Carry,00:27:56.249,Ivan Rakitić,Barcelona,1,27,56,76,Attacking 3/4,False,True,Fast Transition
70273,70273-77,Pass,00:27:56.734,Ivan Rakitić,Barcelona,1,27,56,77,Attacking 3/4,False,True,Fast Transition
70273,70273-77,Ball Receipt*,00:27:58.283,Martín Montoya Torralbo,Barcelona,1,27,58,77,Opponent Half,False,True,Fast Transition
70273,70273-77,Carry,00:27:58.283,Martín Montoya Torralbo,Barcelona,1,27,58,77,Opponent Half,False,True,Fast Transition
70273,70273-78,Pass,00:27:59.037,Martín Montoya Torralbo,Barcelona,1,27,59,78,Opponent Half,False,True,Fast Transition
70273,70273-78,Ball Receipt*,00:28:00.535,Ivan Rakitić,Barcelona,1,28,0,78,Attacking 3/4,False,True,Fast Transition
70273,70273-78,Carry,00:28:00.535,Ivan Rakitić,Barcelona,1,28,0,78,Attacking 3/4,False,True,Fast Transition
70273,70273-79,Pass,00:28:01.344,Ivan Rakitić,Barcelona,1,28,1,79,Attacking 3/4,False,True,Fast Transition
70273,70273-79,Ball Receipt*,00:28:02.454,Sergio Busquets i Burgos,Barcelona,1,28,2,79,Attacking 3/4,False,True,Fast Transition
70273,70273-79,Carry,00:28:02.454,Sergio Busquets i Burgos,Barcelona,1,28,2,79,Attacking 3/4,False,True,Fast Transition
70273,70273-80,Pass,00:28:02.494,Sergio Busquets i Burgos,Barcelona,1,28,2,80,Attacking 3/4,False,True,Fast Transition
70273,70273-80,Ball Receipt*,00:28:03.454,Ivan Rakitić,Barcelona,1,28,3,80,Attacking 3/4,False,True,Fast Transition
70273,70273-80,Carry,00:28:03.454,Ivan Rakitić,Barcelona,1,28,3,80,Attacking 3/4,False,True,Fast Transition
70273,70273-81,Pass,00:28:05.333,Ivan Rakitić,Barcelona,1,28,5,81,Attacking 3/4,False,True,Fast Transition
70273,70273-81,Ball Receipt*,00:28:06.299,Martín Montoya Torralbo,Barcelona,1,28,6,81,Attacking 3/4,False,True,Fast Transition
70273,70273-81,Carry,00:28:06.299,Martín Montoya Torralbo,Barcelona,1,28,6,81,Attacking 3/4,False,True,Fast Transition
70273,70273-82,Pass,00:28:07.377,Martín Montoya Torralbo,Barcelona,1,28,7,82,Attacking 3/4,False,True,Fast Transition
70273,70273-82,Ball Receipt*,00:28:07.868,Sergio Busquets i Burgos,Barcelona,1,28,7,82,Opponent Half,False,True,Fast Transition
70273,70273-83,Pass,00:28:14.720,Martín Montoya Torralbo,Barcelona,1,28,14,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:16.008,Ivan Rakitić,Barcelona,1,28,16,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:16.008,Ivan Rakitić,Barcelona,1,28,16,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:18.848,Ivan Rakitić,Barcelona,1,28,18,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:22.463,Jordi Alba Ramos,Barcelona,1,28,22,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:22.463,Jordi Alba Ramos,Barcelona,1,28,22,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:23.654,Jordi Alba Ramos,Barcelona,1,28,23,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:25.102,Andrés Iniesta Luján,Barcelona,1,28,25,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:25.102,Andrés Iniesta Luján,Barcelona,1,28,25,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:25.142,Andrés Iniesta Luján,Barcelona,1,28,25,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:25.451,Jordi Alba Ramos,Barcelona,1,28,25,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:25.451,Jordi Alba Ramos,Barcelona,1,28,25,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:25.983,Jordi Alba Ramos,Barcelona,1,28,25,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:27.439,Jérémy Mathieu,Barcelona,1,28,27,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Carry,00:28:27.439,Jérémy Mathieu,Barcelona,1,28,27,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Pass,00:28:28.585,Jérémy Mathieu,Barcelona,1,28,28,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:30.380,Javier Alejandro Mascherano,Barcelona,1,28,30,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Carry,00:28:30.380,Javier Alejandro Mascherano,Barcelona,1,28,30,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Pass,00:28:30.958,Javier Alejandro Mascherano,Barcelona,1,28,30,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:32.383,Jérémy Mathieu,Barcelona,1,28,32,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Carry,00:28:32.383,Jérémy Mathieu,Barcelona,1,28,32,83,Midfield Zone,False,True,Long Buildup
70273,70273-83,Pass,00:28:35.708,Jérémy Mathieu,Barcelona,1,28,35,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:36.452,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,28,36,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:36.452,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,28,36,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:39.136,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,28,39,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:41.214,Martín Montoya Torralbo,Barcelona,1,28,41,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Carry,00:28:41.214,Martín Montoya Torralbo,Barcelona,1,28,41,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Pass,00:28:43.278,Martín Montoya Torralbo,Barcelona,1,28,43,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:44.450,Ivan Rakitić,Barcelona,1,28,44,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Carry,00:28:44.450,Ivan Rakitić,Barcelona,1,28,44,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Pass,00:28:45.431,Ivan Rakitić,Barcelona,1,28,45,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:46.806,Sergio Busquets i Burgos,Barcelona,1,28,46,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:46.806,Sergio Busquets i Burgos,Barcelona,1,28,46,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:48.146,Sergio Busquets i Burgos,Barcelona,1,28,48,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:50.670,Jordi Alba Ramos,Barcelona,1,28,50,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Carry,00:28:50.670,Jordi Alba Ramos,Barcelona,1,28,50,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Pass,00:28:52.600,Jordi Alba Ramos,Barcelona,1,28,52,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:54.162,Andrés Iniesta Luján,Barcelona,1,28,54,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Carry,00:28:54.162,Andrés Iniesta Luján,Barcelona,1,28,54,83,Attacking 3/4,False,True,Long Buildup
70273,70273-83,Pass,00:28:56.084,Andrés Iniesta Luján,Barcelona,1,28,56,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:28:57.040,Munir El Haddadi Mohamed,Barcelona,1,28,57,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Carry,00:28:57.040,Munir El Haddadi Mohamed,Barcelona,1,28,57,83,Opponent Half,False,True,Long Buildup
70273,70273-83,Pass,00:28:59.012,Munir El Haddadi Mohamed,Barcelona,1,28,59,83,Opponent Penalty Area,False,True,Long Buildup
70273,70273-83,Ball Receipt*,00:29:03.934,Martín Montoya Torralbo,Barcelona,1,29,3,83,Opponent Penalty Area,False,True,Long Buildup
70273,70273-83,Carry,00:29:03.934,Martín Montoya Torralbo,Barcelona,1,29,3,83,Opponent Penalty Area,False,True,Long Buildup
70273,70273-83,Pass,00:29:04.912,Martín Montoya Torralbo,Barcelona,1,29,4,83,Opponent Penalty Area,False,True,Long Buildup
70273,70273-84,Pass,00:30:58.604,Sergio Busquets i Burgos,Barcelona,1,30,58,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:00.155,Jordi Alba Ramos,Barcelona,1,31,0,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:00.155,Jordi Alba Ramos,Barcelona,1,31,0,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:01.554,Jordi Alba Ramos,Barcelona,1,31,1,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:02.157,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,2,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:02.157,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,2,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:02.758,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,2,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:03.535,Jordi Alba Ramos,Barcelona,1,31,3,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:03.535,Jordi Alba Ramos,Barcelona,1,31,3,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Dribble,00:31:03.872,Jordi Alba Ramos,Barcelona,1,31,3,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:03.872,Jordi Alba Ramos,Barcelona,1,31,3,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:05.881,Jordi Alba Ramos,Barcelona,1,31,5,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:06.820,Andrés Iniesta Luján,Barcelona,1,31,6,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:06.820,Andrés Iniesta Luján,Barcelona,1,31,6,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:07.526,Andrés Iniesta Luján,Barcelona,1,31,7,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:08.855,Ivan Rakitić,Barcelona,1,31,8,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:08.855,Ivan Rakitić,Barcelona,1,31,8,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:09.957,Ivan Rakitić,Barcelona,1,31,9,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:11.923,Martín Montoya Torralbo,Barcelona,1,31,11,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:11.923,Martín Montoya Torralbo,Barcelona,1,31,11,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:13.265,Martín Montoya Torralbo,Barcelona,1,31,13,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:14.486,Munir El Haddadi Mohamed,Barcelona,1,31,14,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:14.486,Munir El Haddadi Mohamed,Barcelona,1,31,14,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Dribble,00:31:16.962,Munir El Haddadi Mohamed,Barcelona,1,31,16,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:16.962,Munir El Haddadi Mohamed,Barcelona,1,31,16,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:20.919,Munir El Haddadi Mohamed,Barcelona,1,31,20,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:21.685,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,21,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Carry,00:31:21.685,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,21,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:22.070,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,22,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:23.259,Lionel Andrés Messi Cuccittini,Barcelona,1,31,23,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Dribbled Past,00:31:23.312,Lionel Andrés Messi Cuccittini,Barcelona,1,31,23,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:26.251,Ivan Rakitić,Barcelona,1,31,26,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:26.827,Munir El Haddadi Mohamed,Barcelona,1,31,26,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Pass,00:31:27.428,Munir El Haddadi Mohamed,Barcelona,1,31,27,84,Opponent Half,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:28.138,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,28,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:28.138,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,28,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:28.178,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,31,28,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:29.724,Sergio Busquets i Burgos,Barcelona,1,31,29,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:30.937,Andrés Iniesta Luján,Barcelona,1,31,30,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:30.937,Andrés Iniesta Luján,Barcelona,1,31,30,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:31.544,Andrés Iniesta Luján,Barcelona,1,31,31,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:33.046,Jordi Alba Ramos,Barcelona,1,31,33,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:33.046,Jordi Alba Ramos,Barcelona,1,31,33,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:33.778,Jordi Alba Ramos,Barcelona,1,31,33,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:35.282,Andrés Iniesta Luján,Barcelona,1,31,35,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:35.282,Andrés Iniesta Luján,Barcelona,1,31,35,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:38.772,Andrés Iniesta Luján,Barcelona,1,31,38,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:40.852,Javier Alejandro Mascherano,Barcelona,1,31,40,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Carry,00:31:40.852,Javier Alejandro Mascherano,Barcelona,1,31,40,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Pass,00:31:42.603,Javier Alejandro Mascherano,Barcelona,1,31,42,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:43.903,Jérémy Mathieu,Barcelona,1,31,43,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Carry,00:31:43.903,Jérémy Mathieu,Barcelona,1,31,43,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Pass,00:31:44.952,Jérémy Mathieu,Barcelona,1,31,44,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:46.881,Jordi Alba Ramos,Barcelona,1,31,46,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:46.881,Jordi Alba Ramos,Barcelona,1,31,46,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:48.219,Jordi Alba Ramos,Barcelona,1,31,48,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:50.427,Jérémy Mathieu,Barcelona,1,31,50,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Carry,00:31:50.427,Jérémy Mathieu,Barcelona,1,31,50,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Pass,00:31:55.437,Jérémy Mathieu,Barcelona,1,31,55,84,Midfield Zone,False,True,Long Buildup
70273,70273-84,Ball Receipt*,00:31:58.103,Martín Montoya Torralbo,Barcelona,1,31,58,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Carry,00:31:58.103,Martín Montoya Torralbo,Barcelona,1,31,58,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pass,00:31:58.700,Martín Montoya Torralbo,Barcelona,1,31,58,84,Attacking 3/4,False,True,Long Buildup
70273,70273-84,Pressure,00:32:02.837,Sergio Busquets i Burgos,Barcelona,1,32,2,84,Attacking 3/4,False,True,Long Buildup
70273,70273-85,Pass,00:32:08.441,Martín Montoya Torralbo,Barcelona,1,32,8,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Ball Receipt*,00:32:09.986,Javier Alejandro Mascherano,Barcelona,1,32,9,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Carry,00:32:09.986,Javier Alejandro Mascherano,Barcelona,1,32,9,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Pass,00:32:11.631,Javier Alejandro Mascherano,Barcelona,1,32,11,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Ball Receipt*,00:32:13.537,Jérémy Mathieu,Barcelona,1,32,13,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Carry,00:32:13.537,Jérémy Mathieu,Barcelona,1,32,13,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Pass,00:32:14.433,Jérémy Mathieu,Barcelona,1,32,14,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Ball Receipt*,00:32:16.572,Jordi Alba Ramos,Barcelona,1,32,16,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Carry,00:32:16.572,Jordi Alba Ramos,Barcelona,1,32,16,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Pass,00:32:18.672,Jordi Alba Ramos,Barcelona,1,32,18,85,Midfield Zone,False,True,Normal Play
70273,70273-85,Ball Receipt*,00:32:21.870,Munir El Haddadi Mohamed,Barcelona,1,32,21,85,Opponent Half,False,True,Normal Play
70273,70273-86,Duel,00:32:56.168,Sergio Busquets i Burgos,Barcelona,1,32,56,86,Own Half,False,True,Normal Play
70273,70273-86,Pass,00:32:57.327,Jérémy Mathieu,Barcelona,1,32,57,86,Own Half,False,True,Normal Play
70273,70273-86,Pressure,00:32:58.929,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,32,58,86,Midfield Zone,False,True,Normal Play
70273,70273-86,Pass,00:33:00.557,Jordi Alba Ramos,Barcelona,1,33,0,86,Own Half,False,True,Normal Play
70273,70273-86,Pressure,00:33:04.451,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,33,4,86,Midfield Zone,False,True,Normal Play
70273,70273-87,Pressure,00:33:27.884,Javier Alejandro Mascherano,Barcelona,1,33,27,87,Own Half,False,True,Normal Play
70273,70273-87,Duel,00:33:29.041,Javier Alejandro Mascherano,Barcelona,1,33,29,87,Own Half,False,True,Normal Play
70273,70273-87,Ball Recovery,00:33:30.491,Munir El Haddadi Mohamed,Barcelona,1,33,30,87,Midfield Zone,False,True,Normal Play
70273,70273-87,Carry,00:33:30.491,Munir El Haddadi Mohamed,Barcelona,1,33,30,87,Midfield Zone,False,True,Normal Play
70273,70273-87,Dispossessed,00:33:34.559,Munir El Haddadi Mohamed,Barcelona,1,33,34,87,Attacking 3/4,False,True,Normal Play
70273,70273-87,Pressure,00:33:40.144,Ivan Rakitić,Barcelona,1,33,40,87,Attacking 3/4,False,True,Normal Play
70273,70273-87,Duel,00:33:40.884,Ivan Rakitić,Barcelona,1,33,40,87,Attacking 3/4,False,True,Normal Play
70273,70273-88,Pressure,00:33:52.984,Sergio Busquets i Burgos,Barcelona,1,33,52,88,Attacking 3/4,False,True,Normal Play
70273,70273-88,Duel,00:33:55.000,Sergio Busquets i Burgos,Barcelona,1,33,55,88,Attacking 3/4,False,True,Normal Play
70273,70273-88,Pass,00:33:56.738,Ivan Rakitić,Barcelona,1,33,56,88,Attacking 3/4,False,True,Normal Play
70273,70273-88,Ball Receipt*,00:33:59.425,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,33,59,88,Opponent Half,False,True,Normal Play
70273,70273-88,Carry,00:33:59.425,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,33,59,88,Opponent Half,False,True,Normal Play
70273,70273-88,Dribble,00:33:59.516,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,33,59,88,Opponent Half,False,True,Normal Play
70273,70273-88,Pressure,00:34:01.357,Pedro Eliezer Rodríguez Ledesma,Barcelona,1,34,1,88,Opponent Half,False,True,Normal Play
70273,70273-89,Ball Recovery,00:34:18.920,Jordi Alba Ramos,Barcelona,1,34,18,89,Midfield Zone,False,True,Normal Play
70273,70273-89,Carry,00:34:18.920,Jordi Alba Ramos,Barcelona,1,34,18,89,Midfield Zone,False,True,Normal Play
70273,70273-89,Pass,00:34:19.891,Jordi Alba Ramos,Barcelona,1,34,19,89,Attacking 3/4,False,True,Normal Play
70273,70273-89,Pressure,00:34:26.886,Munir El Haddadi Mohamed,Barcelona,1,34,26,89,Opponent Half,False,True,Normal Play
70273,70273-89,Duel,00:34:29.003,Munir El Haddadi Mohamed,Barcelona,1,34,29,89,Opponent Half,False,True,Normal Play
70273,70273-90,Duel,00:34:52.663,Andrés Iniesta Luján,Barcelona,1,34,52,90,Attacking 3/4,False,True,Fast Transition
70273,70273-91,Pass,00:34:53.964,Jérémy Mathieu,Barcelona,1,34,53,91,Midfield Zone,False,True,Normal Play
70273,70273-91,Ball Receipt*,00:34:55.020,Sergio Busquets i Burgos,Barcelona,1,34,55,91,Midfield Zone,False,True,Normal Play
