match_id,case_id,activity,timestamp,resource,team,period,minute,second,possession,zone,finalize_in_goal,match_won
70303,70303-61,Carry,00:32:01.178,Luis Alberto Suárez Díaz,Barcelona,1,32,1,61,Opponent Half,False,True
70303,70303-61,Pass,00:32:01.947,Luis Alberto Suárez Díaz,Barcelona,1,32,1,61,Opponent Half,False,True
70303,70303-61,Ball Receipt*,00:32:03.662,Ivan Rakitić,Barcelona,1,32,3,61,Opponent Penalty Area,False,True
70303,70303-61,Carry,00:32:03.662,Ivan Rakitić,Barcelona,1,32,3,61,Opponent Penalty Area,False,True
70303,70303-61,Pass,00:32:03.702,Ivan Rakitić,Barcelona,1,32,3,61,Opponent Penalty Area,False,True
70303,70303-61,Ball Receipt*,00:32:04.678,Luis Alberto Suárez Díaz,Barcelona,1,32,4,61,Opponent Penalty Area,False,True
70303,70303-62,Pass,00:33:38.739,Sergio Busquets i Burgos,Barcelona,1,33,38,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:33:40.266,Javier Alejandro Mascherano,Barcelona,1,33,40,62,Midfield Zone,True,True
70303,70303-62,Pass,00:33:46.831,Javier Alejandro Mascherano,Barcelona,1,33,46,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:33:48.144,Gerard Piqué Bernabéu,Barcelona,1,33,48,62,Midfield Zone,True,True
70303,70303-62,Carry,00:33:48.144,Gerard Piqué Bernabéu,Barcelona,1,33,48,62,Midfield Zone,True,True
70303,70303-62,Pass,00:33:50.459,Gerard Piqué Bernabéu,Barcelona,1,33,50,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:33:51.840,Andrés Iniesta Luján,Barcelona,1,33,51,62,Attacking 3/4,True,True
70303,70303-62,Carry,00:33:51.840,Andrés Iniesta Luján,Barcelona,1,33,51,62,Attacking 3/4,True,True
70303,70303-62,Pass,00:33:54.765,Andrés Iniesta Luján,Barcelona,1,33,54,62,Attacking 3/4,True,True
70303,70303-62,Ball Receipt*,00:33:56.347,Neymar da Silva Santos Junior,Barcelona,1,33,56,62,Opponent Half,True,True
70303,70303-62,Carry,00:33:56.347,Neymar da Silva Santos Junior,Barcelona,1,33,56,62,Opponent Half,True,True
70303,70303-62,Pass,00:33:58.629,Neymar da Silva Santos Junior,Barcelona,1,33,58,62,Opponent Half,True,True
70303,70303-62,Ball Receipt*,00:34:00.076,Andrés Iniesta Luján,Barcelona,1,34,0,62,Attacking 3/4,True,True
70303,70303-62,Carry,00:34:00.076,Andrés Iniesta Luján,Barcelona,1,34,0,62,Attacking 3/4,True,True
70303,70303-62,Pass,00:34:01.199,Andrés Iniesta Luján,Barcelona,1,34,1,62,Attacking 3/4,True,True
70303,70303-62,Ball Receipt*,00:34:02.623,Javier Alejandro Mascherano,Barcelona,1,34,2,62,Attacking 3/4,True,True
70303,70303-62,Carry,00:34:02.623,Javier Alejandro Mascherano,Barcelona,1,34,2,62,Attacking 3/4,True,True
70303,70303-62,Pass,00:34:04.076,Javier Alejandro Mascherano,Barcelona,1,34,4,62,Attacking 3/4,True,True
70303,70303-62,Ball Receipt*,00:34:05.399,Daniel Alves da Silva,Barcelona,1,34,5,62,Attacking 3/4,True,True
70303,70303-62,Carry,00:34:05.399,Daniel Alves da Silva,Barcelona,1,34,5,62,Attacking 3/4,True,True
70303,70303-62,Pass,00:34:05.439,Daniel Alves da Silva,Barcelona,1,34,5,62,Attacking 3/4,True,True
70303,70303-62,Ball Receipt*,00:34:07.092,Gerard Piqué Bernabéu,Barcelona,1,34,7,62,Midfield Zone,True,True
70303,70303-62,Carry,00:34:07.092,Gerard Piqué Bernabéu,Barcelona,1,34,7,62,Midfield Zone,True,True
70303,70303-62,Pass,00:34:07.572,Gerard Piqué Bernabéu,Barcelona,1,34,7,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:34:08.934,Javier Alejandro Mascherano,Barcelona,1,34,8,62,Midfield Zone,True,True
70303,70303-62,Carry,00:34:08.934,Javier Alejandro Mascherano,Barcelona,1,34,8,62,Midfield Zone,True,True
70303,70303-62,Pass,00:34:09.841,Javier Alejandro Mascherano,Barcelona,1,34,9,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:34:12.457,Claudio Andrés Bravo Muñoz,Barcelona,1,34,12,62,Own Penalty Area,True,True
70303,70303-62,Carry,00:34:12.457,Claudio Andrés Bravo Muñoz,Barcelona,1,34,12,62,Own Penalty Area,True,True
70303,70303-62,Pass,00:34:18.099,Claudio Andrés Bravo Muñoz,Barcelona,1,34,18,62,Own Half,True,True
70303,70303-62,Ball Receipt*,00:34:20.931,Ivan Rakitić,Barcelona,1,34,20,62,Midfield Zone,True,True
70303,70303-62,Pass,00:34:20.971,Ivan Rakitić,Barcelona,1,34,20,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:34:22.082,Sergio Busquets i Burgos,Barcelona,1,34,22,62,Midfield Zone,True,True
70303,70303-62,Carry,00:34:22.082,Sergio Busquets i Burgos,Barcelona,1,34,22,62,Midfield Zone,True,True
70303,70303-62,Pass,00:34:24.778,Sergio Busquets i Burgos,Barcelona,1,34,24,62,Midfield Zone,True,True
70303,70303-62,Ball Receipt*,00:34:26.392,Lionel Andrés Messi Cuccittini,Barcelona,1,34,26,62,Attacking 3/4,True,True
70303,70303-62,Carry,00:34:26.392,Lionel Andrés Messi Cuccittini,Barcelona,1,34,26,62,Attacking 3/4,True,True
70303,70303-62,Dribble,00:34:26.918,Lionel Andrés Messi Cuccittini,Barcelona,1,34,26,62,Attacking 3/4,True,True
70303,70303-62,Carry,00:34:26.918,Lionel Andrés Messi Cuccittini,Barcelona,1,34,26,62,Attacking 3/4,True,True
70303,70303-62,Pass,00:34:31.096,Lionel Andrés Messi Cuccittini,Barcelona,1,34,31,62,Opponent Half,True,True
70303,70303-62,Ball Receipt*,00:34:31.585,Luis Alberto Suárez Díaz,Barcelona,1,34,31,62,Opponent Penalty Area,True,True
70303,70303-62,Shot,00:34:32.533,Luis Alberto Suárez Díaz,Barcelona,1,34,32,62,Opponent Penalty Area,True,True
70303,70303-62,Goal,00:34:32.533,Luis Alberto Suárez Díaz,Barcelona,1,34,32,62,Opponent Penalty Area,True,True
70303,70303-63,Pressure,00:35:42.190,Daniel Alves da Silva,Barcelona,1,35,42,63,Own Half,False,True
70303,70303-64,Clearance,00:36:41.759,Gerard Piqué Bernabéu,Barcelona,1,36,41,64,Own Penalty Area,False,True
70303,70303-64,Pressure,00:36:43.599,Daniel Alves da Silva,Barcelona,1,36,43,64,Own Penalty Area,False,True
70303,70303-64,Pressure,00:36:46.117,Jordi Alba Ramos,Barcelona,1,36,46,64,Own Penalty Area,False,True
70303,70303-64,Clearance,00:36:49.108,Ivan Rakitić,Barcelona,1,36,49,64,Own Penalty Area,False,True
70303,70303-65,Pressure,00:37:03.900,Daniel Alves da Silva,Barcelona,1,37,3,65,Own Penalty Area,False,True
70303,70303-65,Duel,00:37:06.961,Daniel Alves da Silva,Barcelona,1,37,6,65,Own Penalty Area,False,True
70303,70303-65,Pressure,00:37:07.211,Andrés Iniesta Luján,Barcelona,1,37,7,65,Own Penalty Area,False,True
70303,70303-65,Duel,00:37:08.592,Andrés Iniesta Luján,Barcelona,1,37,8,65,Own Penalty Area,False,True
70303,70303-66,Pressure,00:37:18.276,Andrés Iniesta Luján,Barcelona,1,37,18,66,Own Penalty Area,False,True
70303,70303-66,Block,00:37:20.203,Andrés Iniesta Luján,Barcelona,1,37,20,66,Own Penalty Area,False,True
70303,70303-67,Duel,00:37:34.091,Luis Alberto Suárez Díaz,Barcelona,1,37,34,67,Own Penalty Area,False,True
70303,70303-67,Pass,00:37:35.268,Jordi Alba Ramos,Barcelona,1,37,35,67,Own Penalty Area,False,True
70303,70303-67,Ball Receipt*,00:37:36.453,Lionel Andrés Messi Cuccittini,Barcelona,1,37,36,67,Own Half,False,True
70303,70303-67,Carry,00:37:36.453,Lionel Andrés Messi Cuccittini,Barcelona,1,37,36,67,Own Half,False,True
70303,70303-67,Pass,00:37:37.309,Lionel Andrés Messi Cuccittini,Barcelona,1,37,37,67,Own Half,False,True
70303,70303-67,Ball Receipt*,00:37:41.391,Luis Alberto Suárez Díaz,Barcelona,1,37,41,67,Own Half,False,True
70303,70303-68,Pressure,00:37:50.859,Sergio Busquets i Burgos,Barcelona,1,37,50,68,Own Half,False,True
70303,70303-68,Pressure,00:37:51.843,Andrés Iniesta Luján,Barcelona,1,37,51,68,Own Half,False,True
70303,70303-68,Ball Recovery,00:37:53.399,Daniel Alves da Silva,Barcelona,1,37,53,68,Own Half,False,True
70303,70303-68,Carry,00:37:53.399,Daniel Alves da Silva,Barcelona,1,37,53,68,Own Half,False,True
70303,70303-68,Pass,00:37:55.955,Daniel Alves da Silva,Barcelona,1,37,55,68,Own Half,False,True
70303,70303-68,Ball Receipt*,00:37:57.572,Neymar da Silva Santos Junior,Barcelona,1,37,57,68,Midfield Zone,False,True
70303,70303-68,Carry,00:37:57.572,Neymar da Silva Santos Junior,Barcelona,1,37,57,68,Midfield Zone,False,True
70303,70303-68,Pass,00:37:58.436,Neymar da Silva Santos Junior,Barcelona,1,37,58,68,Midfield Zone,False,True
70303,70303-68,Ball Receipt*,00:38:00.174,Andrés Iniesta Luján,Barcelona,1,38,0,68,Midfield Zone,False,True
70303,70303-68,Block,00:38:00.254,Andrés Iniesta Luján,Barcelona,1,38,0,68,Midfield Zone,False,True
70303,70303-68,Pass,00:38:02.820,Daniel Alves da Silva,Barcelona,1,38,2,68,Midfield Zone,False,True
70303,70303-68,Ball Receipt*,00:38:05.502,Luis Alberto Suárez Díaz,Barcelona,1,38,5,68,Attacking 3/4,False,True
70303,70303-68,Pressure,00:38:06.625,Andrés Iniesta Luján,Barcelona,1,38,6,68,Midfield Zone,False,True
70303,70303-68,Pressure,00:38:09.287,Luis Alberto Suárez Díaz,Barcelona,1,38,9,68,Attacking 3/4,False,True
70303,70303-69,Pass,00:38:14.493,Javier Alejandro Mascherano,Barcelona,1,38,14,69,Own Half,False,True
70303,70303-69,Ball Receipt*,00:38:15.867,Jordi Alba Ramos,Barcelona,1,38,15,69,Own Half,False,True
70303,70303-69,Carry,00:38:15.867,Jordi Alba Ramos,Barcelona,1,38,15,69,Own Half,False,True
70303,70303-69,Pass,00:38:16.806,Jordi Alba Ramos,Barcelona,1,38,16,69,Own Half,False,True
70303,70303-69,Ball Receipt*,00:38:18.090,Sergio Busquets i Burgos,Barcelona,1,38,18,69,Own Half,False,True
70303,70303-69,Carry,00:38:18.090,Sergio Busquets i Burgos,Barcelona,1,38,18,69,Own Half,False,True
70303,70303-69,Pass,00:38:22.309,Sergio Busquets i Burgos,Barcelona,1,38,22,69,Midfield Zone,False,True
70303,70303-69,Ball Receipt*,00:38:23.507,Andrés Iniesta Luján,Barcelona,1,38,23,69,Midfield Zone,False,True
70303,70303-69,Carry,00:38:23.507,Andrés Iniesta Luján,Barcelona,1,38,23,69,Midfield Zone,False,True
70303,70303-69,Pass,00:38:23.547,Andrés Iniesta Luján,Barcelona,1,38,23,69,Midfield Zone,False,True
70303,70303-69,Ball Receipt*,00:38:24.414,Sergio Busquets i Burgos,Barcelona,1,38,24,69,Midfield Zone,False,True
70303,70303-69,Carry,00:38:24.414,Sergio Busquets i Burgos,Barcelona,1,38,24,69,Midfield Zone,False,True
70303,70303-69,Pass,00:38:25.574,Sergio Busquets i Burgos,Barcelona,1,38,25,69,Midfield Zone,False,True
70303,70303-69,Ball Receipt*,00:38:26.929,Daniel Alves da Silva,Barcelona,1,38,26,69,Midfield Zone,False,True
70303,70303-69,Carry,00:38:26.929,Daniel Alves da Silva,Barcelona,1,38,26,69,Midfield Zone,False,True
70303,70303-69,Pass,00:38:28.125,Daniel Alves da Silva,Barcelona,1,38,28,69,Midfield Zone,False,True
70303,70303-69,Ball Receipt*,00:38:29.363,Lionel Andrés Messi Cuccittini,Barcelona,1,38,29,69,Midfield Zone,False,True
70303,70303-69,Carry,00:38:29.363,Lionel Andrés Messi Cuccittini,Barcelona,1,38,29,69,Midfield Zone,False,True
70303,70303-70,Pass,00:39:14.895,Gerard Piqué Bernabéu,Barcelona,1,39,14,70,Own Half,False,True
70303,70303-70,Ball Receipt*,00:39:16.657,Ivan Rakitić,Barcelona,1,39,16,70,Midfield Zone,False,True
70303,70303-71,Pass,00:39:46.064,Claudio Andrés Bravo Muñoz,Barcelona,1,39,46,71,Own Penalty Area,False,True
70303,70303-71,Ball Receipt*,00:39:50.308,Javier Alejandro Mascherano,Barcelona,1,39,50,71,Own Half,False,True
70303,70303-71,Pass,00:39:52.581,Javier Alejandro Mascherano,Barcelona,1,39,52,71,Own Half,False,True
70303,70303-71,Ball Receipt*,00:39:54.107,Andrés Iniesta Luján,Barcelona,1,39,54,71,Midfield Zone,False,True
70303,70303-71,Carry,00:39:54.107,Andrés Iniesta Luján,Barcelona,1,39,54,71,Midfield Zone,False,True
70303,70303-71,Pass,00:39:55.629,Andrés Iniesta Luján,Barcelona,1,39,55,71,Midfield Zone,False,True
70303,70303-71,Ball Receipt*,00:39:56.400,Sergio Busquets i Burgos,Barcelona,1,39,56,71,Midfield Zone,False,True
70303,70303-71,Carry,00:39:56.400,Sergio Busquets i Burgos,Barcelona,1,39,56,71,Midfield Zone,False,True
70303,70303-71,Pass,00:39:56.440,Sergio Busquets i Burgos,Barcelona,1,39,56,71,Midfield Zone,False,True
70303,70303-71,Ball Receipt*,00:39:57.355,Andrés Iniesta Luján,Barcelona,1,39,57,71,Midfield Zone,False,True
70303,70303-71,Carry,00:39:57.355,Andrés Iniesta Luján,Barcelona,1,39,57,71,Midfield Zone,False,True
70303,70303-71,Pass,00:40:00.682,Andrés Iniesta Luján,Barcelona,1,40,0,71,Midfield Zone,False,True
70303,70303-71,Ball Receipt*,00:40:02.516,Gerard Piqué Bernabéu,Barcelona,1,40,2,71,Midfield Zone,False,True
70303,70303-71,Carry,00:40:02.516,Gerard Piqué Bernabéu,Barcelona,1,40,2,71,Midfield Zone,False,True
70303,70303-71,Pass,00:40:03.753,Gerard Piqué Bernabéu,Barcelona,1,40,3,71,Midfield Zone,False,True
70303,70303-71,Ball Receipt*,00:40:05.478,Javier Alejandro Mascherano,Barcelona,1,40,5,71,Midfield Zone,False,True
70303,70303-71,Carry,00:40:05.478,Javier Alejandro Mascherano,Barcelona,1,40,5,71,Midfield Zone,False,True
70303,70303-71,Pass,00:40:08.974,Javier Alejandro Mascherano,Barcelona,1,40,8,71,Attacking 3/4,False,True
70303,70303-71,Ball Receipt*,00:40:12.274,Lionel Andrés Messi Cuccittini,Barcelona,1,40,12,71,Opponent Half,False,True
70303,70303-71,Ball Recovery,00:40:14.613,Daniel Alves da Silva,Barcelona,1,40,14,71,Attacking 3/4,False,True
70303,70303-71,Carry,00:40:14.613,Daniel Alves da Silva,Barcelona,1,40,14,71,Attacking 3/4,False,True
70303,70303-71,Pass,00:40:15.274,Daniel Alves da Silva,Barcelona,1,40,15,71,Attacking 3/4,False,True
70303,70303-71,Ball Receipt*,00:40:16.023,Lionel Andrés Messi Cuccittini,Barcelona,1,40,16,71,Attacking 3/4,False,True
70303,70303-71,Carry,00:40:16.023,Lionel Andrés Messi Cuccittini,Barcelona,1,40,16,71,Attacking 3/4,False,True
70303,70303-71,Pass,00:40:17.026,Lionel Andrés Messi Cuccittini,Barcelona,1,40,17,71,Attacking 3/4,False,True
70303,70303-71,Ball Receipt*,00:40:17.541,Daniel Alves da Silva,Barcelona,1,40,17,71,Attacking 3/4,False,True
70303,70303-72,Pass,00:40:21.750,Daniel Alves da Silva,Barcelona,1,40,21,72,Attacking 3/4,False,True
70303,70303-72,Ball Receipt*,00:40:23.958,Gerard Piqué Bernabéu,Barcelona,1,40,23,72,Midfield Zone,False,True
70303,70303-72,Carry,00:40:23.958,Gerard Piqué Bernabéu,Barcelona,1,40,23,72,Midfield Zone,False,True
70303,70303-72,Pass,00:40:25.628,Gerard Piqué Bernabéu,Barcelona,1,40,25,72,Midfield Zone,False,True
70303,70303-72,Ball Receipt*,00:40:27.199,Javier Alejandro Mascherano,Barcelona,1,40,27,72,Midfield Zone,False,True
70303,70303-72,Carry,00:40:27.199,Javier Alejandro Mascherano,Barcelona,1,40,27,72,Midfield Zone,False,True
70303,70303-72,Pass,00:40:32.008,Javier Alejandro Mascherano,Barcelona,1,40,32,72,Attacking 3/4,False,True
70303,70303-72,Ball Receipt*,00:40:33.186,Jordi Alba Ramos,Barcelona,1,40,33,72,Attacking 3/4,False,True
70303,70303-72,Carry,00:40:33.186,Jordi Alba Ramos,Barcelona,1,40,33,72,Attacking 3/4,False,True
70303,70303-72,Pass,00:40:33.701,Jordi Alba Ramos,Barcelona,1,40,33,72,Attacking 3/4,False,True
70303,70303-72,Ball Receipt*,00:40:34.605,Neymar da Silva Santos Junior,Barcelona,1,40,34,72,Opponent Half,False,True
70303,70303-72,Carry,00:40:34.605,Neymar da Silva Santos Junior,Barcelona,1,40,34,72,Opponent Half,False,True
70303,70303-72,Pass,00:40:35.729,Neymar da Silva Santos Junior,Barcelona,1,40,35,72,Opponent Half,False,True
70303,70303-72,Ball Receipt*,00:40:36.777,Jordi Alba Ramos,Barcelona,1,40,36,72,Attacking 3/4,False,True
70303,70303-72,Carry,00:40:36.777,Jordi Alba Ramos,Barcelona,1,40,36,72,Attacking 3/4,False,True
70303,70303-72,Pass,00:40:37.477,Jordi Alba Ramos,Barcelona,1,40,37,72,Attacking 3/4,False,True
70303,70303-72,Ball Receipt*,00:40:38.526,Andrés Iniesta Luján,Barcelona,1,40,38,72,Opponent Half,False,True
70303,70303-72,Carry,00:40:38.526,Andrés Iniesta Luján,Barcelona,1,40,38,72,Opponent Half,False,True
70303,70303-72,Pass,00:40:39.136,Andrés Iniesta Luján,Barcelona,1,40,39,72,Opponent Half,False,True
70303,70303-72,Ball Receipt*,00:40:40.900,Luis Alberto Suárez Díaz,Barcelona,1,40,40,72,Opponent Penalty Area,False,True
70303,70303-72,Carry,00:40:40.900,Luis Alberto Suárez Díaz,Barcelona,1,40,40,72,Opponent Penalty Area,False,True
70303,70303-72,Pass,00:40:44.918,Luis Alberto Suárez Díaz,Barcelona,1,40,44,72,Opponent Penalty Area,False,True
70303,70303-72,Ball Receipt*,00:40:46.857,Jordi Alba Ramos,Barcelona,1,40,46,72,Opponent Half,False,True
70303,70303-72,Carry,00:40:46.857,Jordi Alba Ramos,Barcelona,1,40,46,72,Opponent Half,False,True
70303,70303-72,Pass,00:40:51.008,Jordi Alba Ramos,Barcelona,1,40,51,72,Opponent Penalty Area,False,True
70303,70303-72,Ball Receipt*,00:40:52.444,Sergio Busquets i Burgos,Barcelona,1,40,52,72,Opponent Half,False,True
70303,70303-72,Carry,00:40:52.444,Sergio Busquets i Burgos,Barcelona,1,40,52,72,Opponent Half,False,True
70303,70303-72,Pass,00:40:53.529,Sergio Busquets i Burgos,Barcelona,1,40,53,72,Opponent Half,False,True
70303,70303-72,Ball Receipt*,00:40:54.570,Daniel Alves da Silva,Barcelona,1,40,54,72,Opponent Half,False,True
70303,70303-72,Carry,00:40:54.570,Daniel Alves da Silva,Barcelona,1,40,54,72,Opponent Half,False,True
70303,70303-72,Pass,00:40:55.429,Daniel Alves da Silva,Barcelona,1,40,55,72,Opponent Half,False,True
70303,70303-72,Ball Receipt*,00:40:56.315,Lionel Andrés Messi Cuccittini,Barcelona,1,40,56,72,Opponent Half,False,True
70303,70303-72,Carry,00:40:56.315,Lionel Andrés Messi Cuccittini,Barcelona,1,40,56,72,Opponent Half,False,True
70303,70303-72,Pass,00:40:58.070,Lionel Andrés Messi Cuccittini,Barcelona,1,40,58,72,Opponent Half,False,True
70303,70303-72,Ball Receipt*,00:40:58.908,Neymar da Silva Santos Junior,Barcelona,1,40,58,72,Opponent Penalty Area,False,True
70303,70303-73,Pressure,00:40:59.908,Sergio Busquets i Burgos,Barcelona,1,40,59,73,Opponent Half,False,True
70303,70303-74,Ball Recovery,00:41:03.403,Ivan Rakitić,Barcelona,1,41,3,74,Attacking 3/4,False,True
70303,70303-74,Carry,00:41:03.403,Ivan Rakitić,Barcelona,1,41,3,74,Attacking 3/4,False,True
70303,70303-74,Pass,00:41:05.328,Ivan Rakitić,Barcelona,1,41,5,74,Midfield Zone,False,True
70303,70303-74,Ball Receipt*,00:41:06.656,Javier Alejandro Mascherano,Barcelona,1,41,6,74,Attacking 3/4,False,True
70303,70303-74,Carry,00:41:06.656,Javier Alejandro Mascherano,Barcelona,1,41,6,74,Attacking 3/4,False,True
70303,70303-74,Pass,00:41:07.806,Javier Alejandro Mascherano,Barcelona,1,41,7,74,Attacking 3/4,False,True
70303,70303-74,Ball Receipt*,00:41:10.008,Neymar da Silva Santos Junior,Barcelona,1,41,10,74,Opponent Half,False,True
70303,70303-74,Carry,00:41:10.008,Neymar da Silva Santos Junior,Barcelona,1,41,10,74,Opponent Half,False,True
70303,70303-74,Pass,00:41:15.295,Neymar da Silva Santos Junior,Barcelona,1,41,15,74,Attacking 3/4,False,True
70303,70303-74,Ball Receipt*,00:41:16.498,Sergio Busquets i Burgos,Barcelona,1,41,16,74,Attacking 3/4,False,True
70303,70303-74,Carry,00:41:16.498,Sergio Busquets i Burgos,Barcelona,1,41,16,74,Attacking 3/4,False,True
70303,70303-74,Pass,00:41:17.333,Sergio Busquets i Burgos,Barcelona,1,41,17,74,Attacking 3/4,False,True
70303,70303-74,Ball Receipt*,00:41:18.613,Lionel Andrés Messi Cuccittini,Barcelona,1,41,18,74,Attacking 3/4,False,True
70303,70303-74,Carry,00:41:18.613,Lionel Andrés Messi Cuccittini,Barcelona,1,41,18,74,Attacking 3/4,False,True
70303,70303-74,Pass,00:41:21.186,Lionel Andrés Messi Cuccittini,Barcelona,1,41,21,74,Attacking 3/4,False,True
70303,70303-74,Ball Receipt*,00:41:23.898,Jordi Alba Ramos,Barcelona,1,41,23,74,Opponent Half,False,True
70303,70303-74,Carry,00:41:23.898,Jordi Alba Ramos,Barcelona,1,41,23,74,Opponent Half,False,True
70303,70303-74,Pass,00:41:25.496,Jordi Alba Ramos,Barcelona,1,41,25,74,Opponent Penalty Area,False,True
70303,70303-74,Ball Receipt*,00:41:26.499,Neymar da Silva Santos Junior,Barcelona,1,41,26,74,Opponent Penalty Area,False,True
70303,70303-74,Carry,00:41:26.499,Neymar da Silva Santos Junior,Barcelona,1,41,26,74,Opponent Penalty Area,False,True
70303,70303-74,Pass,00:41:28.539,Neymar da Silva Santos Junior,Barcelona,1,41,28,74,Opponent Penalty Area,False,True
70303,70303-74,Ball Receipt*,00:41:29.232,Jordi Alba Ramos,Barcelona,1,41,29,74,Opponent Penalty Area,False,True
70303,70303-74,Carry,00:41:29.232,Jordi Alba Ramos,Barcelona,1,41,29,74,Opponent Penalty Area,False,True
70303,70303-74,Pass,00:41:29.272,Jordi Alba Ramos,Barcelona,1,41,29,74,Opponent Penalty Area,False,True
70303,70303-74,Ball Receipt*,00:41:30.583,Andrés Iniesta Luján,Barcelona,1,41,30,74,Opponent Half,False,True
70303,70303-74,Carry,00:41:30.583,Andrés Iniesta Luján,Barcelona,1,41,30,74,Opponent Half,False,True
70303,70303-74,Pass,00:41:31.475,Andrés Iniesta Luján,Barcelona,1,41,31,74,Opponent Half,False,True
70303,70303-74,Ball Receipt*,00:41:32.391,Sergio Busquets i Burgos,Barcelona,1,41,32,74,Opponent Half,False,True
